date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-02-22,WTA,WTA1000,Hard,3rd Round,pB,1.52,0.799189105629921,0.6578947368421053,0.14129436878781565,0,-10.0
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pA,3.5,0.32182092070579527,0.2857142857142857,0.03610663499150957,1,25.0
2023-02-20,WTA,WTA250,Hard,1st Round,pA,2.18,0.5003822863101959,0.4587155963302752,0.04166668997992068,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.42,0.5090232789516449,0.4132231404958678,0.09580013845577712,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pB,2.38,0.47788807153701784,0.42016806722689076,0.05772000431012708,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pA,2.97,0.4879832923412323,0.33670033670033667,0.1512829556408956,0,-10.0
2023-02-21,WTA,WTA250,Hard,1st Round,pB,1.97,0.5436933696269989,0.5076142131979695,0.03607915642902937,1,9.7
2023-02-21,WTA,WTA250,Hard,1st Round,pA,3.25,0.4254034996032715,0.3076923076923077,0.1177111919109638,0,-10.0
2023-02-22,WTA,WTA250,Hard,1st Round,pA,3.4,0.5003822863101959,0.29411764705882354,0.20626463925137234,0,-10.0
2023-02-22,WTA,WTA250,Hard,2nd Round,pA,2.09,0.5378111243247986,0.47846889952153115,0.05934222480326745,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,2.58,0.5003822863101959,0.38759689922480617,0.11278538708538971,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pB,2.59,0.5178205609321594,0.3861003861003861,0.13172017483177334,0,-10.0
2023-02-23,WTA,WTA250,Hard,2nd Round,pA,1.82,0.6438855767250061,0.5494505494505494,0.09443502727445674,0,-10.0
2023-02-24,WTA,WTA250,Hard,2nd Round,pA,2.66,0.4795454263687134,0.37593984962406013,0.10360557674465326,0,-10.0
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pB,2.07,0.5610919415950775,0.48309178743961356,0.07800015415546391,0,-10.0
2023-02-24,WTA,WTA250,Hard,Quarterfinals,pB,1.46,0.7895986318588257,0.684931506849315,0.1046671250095107,0,-10.0
2023-02-25,WTA,WTA250,Hard,Quarterfinals,pB,1.9,0.5699226319789886,0.5263157894736842,0.043606842505304444,1,9.0
2023-02-26,WTA,WTA250,Hard,Semifinals,pB,1.85,0.6153222680091858,0.5405405405405405,0.07478172746864531,0,-10.0
2023-02-26,WTA,WTA250,Hard,Semifinals,pB,2.14,0.4997318685054779,0.4672897196261682,0.032442148879309685,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.15,0.5003822863101959,0.46511627906976744,0.03526600724042844,1,11.5
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.08,0.554931914806366,0.4807692307692307,0.07416268403713522,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.88,0.5699226319789886,0.5319148936170213,0.03800773836196736,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,4.48,0.27694340944290163,0.2232142857142857,0.053729123728615935,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,4.18,0.29459952712059023,0.23923444976076558,0.055365077359824655,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,3.07,0.5172492742538453,0.32573289902280134,0.19151637523104392,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.47,0.6043258905410767,0.4048582995951417,0.19946759094593497,1,14.700000000000003
2023-03-01,WTA,WTA250,Hard,1st Round,pB,2.73,0.4996177136898041,0.3663003663003663,0.13331734738943785,0,-10.0
2023-03-01,WTA,WTA250,Hard,2nd Round,pA,3.61,0.5003822863101959,0.2770083102493075,0.22337397606088838,1,26.099999999999998
2023-03-01,WTA,WTA250,Hard,2nd Round,pB,2.8,0.4996177136898041,0.35714285714285715,0.14247485654694697,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.9,0.4996177136898041,0.3448275862068966,0.15479012748290755,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,2.34,0.5003822863101959,0.4273504273504274,0.07303185895976849,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,3.2,0.5003822863101959,0.3125,0.18788228631019588,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,2.67,0.5003822863101959,0.37453183520599254,0.12585045110420334,0,-10.0
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,3.08,0.4996177136898041,0.3246753246753247,0.17494238901447945,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,3.16,0.5003822863101959,0.3164556962025316,0.18392659010766427,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pB,2.59,0.4996177136898041,0.3861003861003861,0.11351732758941802,0,-10.0
2023-03-04,WTA,WTA250,Hard,Quarterfinals,pB,2.36,0.4996177136898041,0.42372881355932207,0.07588890013048205,1,13.599999999999998
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.36,0.5003822863101959,0.42372881355932207,0.07665347275087381,1,13.599999999999998
2023-03-05,WTA,WTA250,Hard,Semifinals,pB,2.2,0.4996177136898041,0.45454545454545453,0.04507225914434959,0,-10.0
2023-03-05,WTA,WTA250,Hard,The Final,pA,2.92,0.5003822863101959,0.3424657534246575,0.15791653288553836,0,-10.0
2023-02-27,WTA,WTA250,Hard,1st Round,pB,1.35,0.7727345496416091,0.7407407407407407,0.03199380890086845,1,3.500000000000001
2023-02-27,WTA,WTA250,Hard,1st Round,pA,2.89,0.4319114089012146,0.3460207612456747,0.08589064765553989,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,4.03,0.4996177136898041,0.24813895781637715,0.25147875587342694,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,4.48,0.5003822863101959,0.2232142857142857,0.2771680005959102,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pA,2.17,0.5003822863101959,0.4608294930875576,0.03955279322263827,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,3.54,0.3336336016654968,0.2824858757062147,0.05114772595928213,1,25.4
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.36,0.7698539435863495,0.7352941176470588,0.034559825939290745,0,-10.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,1.5,0.7504123359918594,0.6666666666666666,0.08374566932519278,1,5.0
2023-02-28,WTA,WTA250,Hard,1st Round,pB,2.32,0.5308199524879456,0.4310344827586207,0.09978546972932484,0,-10.0
2023-03-01,WTA,WTA250,Hard,1st Round,pB,2.97,0.4996177136898041,0.33670033670033667,0.16291737698946746,1,19.700000000000003
2023-03-01,WTA,WTA250,Hard,2nd Round,pB,2.13,0.4996177136898041,0.4694835680751174,0.030134145614686747,0,-10.0
2023-03-01,WTA,WTA250,Hard,2nd Round,pB,2.26,0.4996177136898041,0.4424778761061947,0.05713983758360941,1,12.599999999999998
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,4.39,0.5003822863101959,0.22779043280182235,0.27259185350837356,0,-10.0
2023-03-02,WTA,WTA250,Hard,2nd Round,pB,2.32,0.4996177136898041,0.4310344827586207,0.0685832309311834,1,13.2
2023-03-02,WTA,WTA250,Hard,2nd Round,pA,3.04,0.5003822863101959,0.32894736842105265,0.17143491788914322,0,-10.0
2023-03-03,WTA,WTA250,Hard,2nd Round,pB,2.64,0.4996177136898041,0.3787878787878788,0.12082983490192534,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pB,2.32,0.4996177136898041,0.4310344827586207,0.0685832309311834,0,-10.0
2023-03-03,WTA,WTA250,Hard,Quarterfinals,pA,4.27,0.5003822863101959,0.234192037470726,0.26619024883946985,0,-10.0
2023-03-04,WTA,WTA250,Hard,Quarterfinals,pB,2.3,0.4996177136898041,0.4347826086956522,0.0648351049941519,0,-10.0
2023-03-04,WTA,WTA250,Hard,Semifinals,pA,2.39,0.5003822863101959,0.41841004184100417,0.08197224446919171,0,-10.0
2023-03-05,WTA,WTA250,Hard,Semifinals,pA,2.87,0.5003822863101959,0.3484320557491289,0.151950230561067,0,-10.0
2023-03-05,WTA,WTA250,Hard,The Final,pA,2.85,0.5003822863101959,0.3508771929824561,0.14950509332773976,1,18.5
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.1,0.5087598562240601,0.47619047619047616,0.032569380033583895,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pA,2.84,0.5211373329162597,0.35211267605633806,0.16902465685992168,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,3.5,0.3729674339294433,0.2857142857142857,0.08725314821515762,0,-10.0
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,4.51,0.3624851703643799,0.22172949002217296,0.14075568034220692,1,35.099999999999994
2023-03-08,WTA,WTA1000,Hard,1st Round,pB,1.85,0.6272695243358613,0.5405405405405405,0.08672898379532079,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,1.63,0.6807804107666016,0.6134969325153374,0.06728347825126413,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.61,0.4996177136898041,0.3831417624521073,0.11647595123769683,1,16.099999999999998
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,2.77,0.4884359836578369,0.36101083032490977,0.12742515333292714,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,1.56,0.6722216486930848,0.641025641025641,0.031196007667443792,1,5.6000000000000005
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,1.79,0.6201691627502441,0.5586592178770949,0.0615099448731492,1,7.9
2023-03-09,WTA,WTA1000,Hard,1st Round,pA,3.34,0.35716497898101807,0.29940119760479045,0.05776378137622762,0,-10.0
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.79,0.4996177136898041,0.35842293906810035,0.14119477462170377,1,17.9
2023-03-09,WTA,WTA1000,Hard,1st Round,pB,2.57,0.4586597323417664,0.38910505836575876,0.06955467397600762,1,15.7
2023-03-10,WTA,WTA1000,Hard,1st Round,pB,1.87,0.6345004200935364,0.53475935828877,0.09974106180476638,0,-10.0
2023-03-10,WTA,WTA1000,Hard,1st Round,pA,4.47,0.4129095733165741,0.2237136465324385,0.18919592678413558,1,34.699999999999996
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.23,0.8548044458031654,0.8130081300813008,0.041796315721864596,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,2.25,0.4902097225189209,0.4444444444444444,0.0457652780744765,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pA,1.51,0.7902018308639527,0.6622516556291391,0.12795017523481356,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.19,0.892589983344078,0.8403361344537815,0.052253848890296495,1,1.8999999999999995
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,2.71,0.5194904148578644,0.36900369003690037,0.15048672482096404,0,-10.0
2023-03-10,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.6784443378448486,0.6451612903225806,0.03328304752226796,1,5.5
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.18,0.49124014377593994,0.4587155963302752,0.03252454744566474,1,11.8
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.95,0.5893208742141723,0.5128205128205129,0.07650036139365946,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.26,0.4996177136898041,0.4424778761061947,0.05713983758360941,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,4.53,0.3336336016654968,0.22075055187637968,0.11288304978911715,0,-10.0
2023-03-11,WTA,WTA1000,Hard,2nd Round,pB,2.84,0.47071549892425535,0.35211267605633806,0.11860282286791729,1,18.4
2023-03-12,WTA,WTA1000,Hard,2nd Round,pA,1.21,0.8759478569030762,0.8264462809917356,0.049501575911340634,1,2.0999999999999996
2023-03-12,WTA,WTA1000,Hard,2nd Round,pB,4.15,0.4996177136898041,0.24096385542168672,0.2586538582681174,0,-10.0
2023-03-12,WTA,WTA1000,Hard,3rd Round,pA,4.24,0.27989824712276457,0.23584905660377356,0.044049190518991005,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.31,0.49318951964378355,0.4329004329004329,0.06028908674335065,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.37,0.5494351983070374,0.42194092827004215,0.1274942700369952,0,-10.0
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,4.97,0.23538578450679778,0.2012072434607646,0.034178541046033184,0,-10.0
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,1.99,0.5482758045196533,0.5025125628140703,0.04576324170558299,1,9.9
2023-03-14,WTA,WTA1000,Hard,4th Round,pB,2.8,0.4547716736793518,0.35714285714285715,0.09762881653649463,1,18.0
2023-03-15,WTA,WTA1000,Hard,4th Round,pB,1.36,0.7714854717254639,0.7352941176470588,0.036191354078405125,0,-10.0
2023-03-16,WTA,WTA1000,Hard,Quarterfinals,pA,2.37,0.46429101228713987,0.42194092827004215,0.04235008401709772,0,-10.0
2023-03-18,WTA,WTA1000,Hard,Semifinals,pA,4.61,0.3196762025356293,0.21691973969631234,0.10275646283931694,1,36.1
2023-03-19,WTA,WTA1000,Hard,The Final,pB,1.59,0.666719502210617,0.6289308176100629,0.03778868460055418,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.21,0.6130263090133667,0.45248868778280543,0.1605376212305613,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,4.23,0.3364268660545349,0.23640661938534277,0.10002024666919215,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,2.99,0.4996177136898041,0.33444816053511706,0.16516955315468707,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,3.54,0.4092097997665405,0.2824858757062147,0.1267239240603258,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,4.05,0.43407906293869014,0.2469135802469136,0.18716548269177655,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.41,0.505388057231903,0.41493775933609955,0.0904502978958035,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,3.63,0.4458800077438354,0.27548209366391185,0.17039791407992355,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.05,0.5924283683300018,0.48780487804878053,0.10462349028122125,1,10.499999999999998
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.61,0.6663663983345032,0.6211180124223602,0.045248385912142974,1,6.100000000000001
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.91,0.4996177136898041,0.3436426116838488,0.15597510200595532,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,2.02,0.5310838460922241,0.49504950495049505,0.0360343411417291,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,2.52,0.478034645318985,0.3968253968253968,0.08120924849358818,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,3.98,0.4996177136898041,0.25125628140703515,0.24836143228276897,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,3.99,0.33515995740890503,0.2506265664160401,0.08453339099286494,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,4.12,0.2782830625772476,0.24271844660194175,0.03556461597530586,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,2.07,0.6356939911842346,0.48309178743961356,0.15260220374462108,1,10.7
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,2.57,0.4319114089012146,0.38910505836575876,0.04280635053545584,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.57,0.7232378005981446,0.6369426751592356,0.08629512543890894,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.75,0.6777515888214112,0.5714285714285714,0.10632301739283978,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,2.26,0.497132134437561,0.4424778761061947,0.05465425833136628,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.82,0.6130263090133667,0.5494505494505494,0.06357575956281736,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.39,0.7695049405097961,0.7194244604316548,0.050080480078141365,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.57,0.6784443378448486,0.6369426751592356,0.04150166268561295,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.42,0.7743526816368103,0.7042253521126761,0.07012732952413414,1,4.199999999999999
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.13,0.921921918913722,0.8849557522123894,0.03696616670133257,1,1.299999999999999
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,1.69,0.6490960896015168,0.591715976331361,0.0573801132701558,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,2.29,0.4996177136898041,0.4366812227074236,0.06293649098238052,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,3.25,0.40030916929245,0.3076923076923077,0.09261686160014226,1,22.5
2023-03-26,WTA,WTA1000,Hard,3rd Round,pA,3.3,0.33515995740890503,0.30303030303030304,0.03212965437860199,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,2.56,0.45056480169296265,0.390625,0.059939801692962646,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,2.07,0.5329431891441345,0.48309178743961356,0.04985140170452096,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,3.38,0.34582412242889404,0.2958579881656805,0.04996613426321356,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,3.11,0.47667632102966306,0.3215434083601286,0.15513291266953444,1,21.099999999999998
2023-03-27,WTA,WTA1000,Hard,4th Round,pB,2.2,0.49124014377593994,0.45454545454545453,0.03669468923048541,1,12.000000000000002
2023-03-28,WTA,WTA1000,Hard,4th Round,pA,2.44,0.47787118554115293,0.4098360655737705,0.06803511996738243,1,14.399999999999999
2023-03-28,WTA,WTA1000,Hard,4th Round,pA,2.77,0.43453388214111327,0.36101083032490977,0.0735230518162035,0,-10.0
2023-03-30,WTA,WTA1000,Hard,Quarterfinals,pB,1.6,0.6587131917476654,0.625,0.033713191747665405,1,6.000000000000001
2023-03-31,WTA,WTA1000,Hard,Semifinals,pA,2.51,0.47490655183792113,0.39840637450199207,0.07650017733592906,0,-10.0
2023-03-31,WTA,WTA1000,Hard,Semifinals,pA,1.87,0.6142666101455688,0.53475935828877,0.07950725185679886,1,8.700000000000001
2023-04-01,WTA,WTA1000,Hard,The Final,pA,3.27,0.5003822863101959,0.3058103975535168,0.19457188875667908,1,22.7
2023-04-03,WTA,WTA250,Clay,1st Round,pB,2.53,0.4962459146976471,0.3952569169960475,0.10098899770159964,0,-10.0
2023-04-03,WTA,WTA250,Clay,1st Round,pA,2.42,0.5003822863101959,0.4132231404958678,0.0871591458143281,0,-10.0
2023-04-03,WTA,WTA250,Clay,1st Round,pB,2.72,0.4996177136898041,0.3676470588235294,0.13197065486627474,1,17.200000000000003
2023-04-03,WTA,WTA250,Clay,1st Round,pB,3.23,0.4996177136898041,0.30959752321981426,0.19002019046998986,1,22.3
2023-04-04,WTA,WTA250,Clay,1st Round,pA,3.88,0.3237003803253174,0.2577319587628866,0.06596842156243077,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pB,3.47,0.4996177136898041,0.2881844380403458,0.2114332756494583,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pB,2.17,0.5364799082279206,0.4608294930875576,0.07565041514036297,1,11.7
2023-04-04,WTA,WTA250,Clay,1st Round,pA,2.33,0.5003822863101959,0.4291845493562232,0.07119773695397269,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pA,3.11,0.47787118554115293,0.3215434083601286,0.1563277771810243,1,21.099999999999998
2023-04-05,WTA,WTA250,Clay,2nd Round,pA,4.6,0.5003218293190003,0.2173913043478261,0.28293052497117416,0,-10.0
2023-04-05,WTA,WTA250,Clay,2nd Round,pA,2.26,0.4813870131969452,0.4424778761061947,0.0389091370907505,0,-10.0
